date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-17,CFB,bd7ae9e585a6595f7d308d45e1bf35e3,2026-09-19T16:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Wisconsin Badgers,Eastern Michigan Eagles,betmgm,-2500,1400,-23.5,-112,23.5,-105,45.5,-102,-118
2026-09-17,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Vanderbilt Commodores,NC State Wolfpack,fanduel,-156,130,-3.5,-104,3.5,-118,50.5,-110,-110
2026-09-17,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Vanderbilt Commodores,NC State Wolfpack,betrivers,-162,128,-3.0,-115,3.0,-109,50.5,-112,-112
2026-09-17,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Vanderbilt Commodores,NC State Wolfpack,draftkings,-170,142,-3.0,-115,3.0,-105,50.5,-118,-102
2026-09-17,CFB,2e9835b129f8b8055d4a24f736547363,2026-09-19T16:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Vanderbilt Commodores,NC State Wolfpack,betmgm,-160,135,-3.5,-102,3.5,-118,50.5,-115,-105
2026-09-17,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Central Michigan Chippewas,Wyoming Cowboys,fanduel,-102,-118,1.5,-110,-1.5,-110,38.5,-110,-110
2026-09-17,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Central Michigan Chippewas,Wyoming Cowboys,draftkings,-108,-112,1.5,-115,-1.5,-105,38.5,-112,-108
2026-09-17,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Central Michigan Chippewas,Wyoming Cowboys,betrivers,-107,-117,1.0,-112,-1.0,-112,38.5,-115,-110
2026-09-17,CFB,26a76b78050ad3953d2d41dbeecd5a07,2026-09-19T17:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Central Michigan Chippewas,Wyoming Cowboys,betmgm,-102,-118,1.5,-108,-1.5,-110,38.5,-108,-110
2026-09-17,CFB,08a2eb7afbd58ee7a8fb47bb4142eded,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Boston College Eagles,Maine Black Bears,fanduel,,,-37.5,-114,37.5,-106,53.5,-114,-106
2026-09-17,CFB,08a2eb7afbd58ee7a8fb47bb4142eded,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Boston College Eagles,Maine Black Bears,betrivers,,,-37.5,-115,37.5,-108,52.5,-109,-117
2026-09-17,CFB,08a2eb7afbd58ee7a8fb47bb4142eded,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Boston College Eagles,Maine Black Bears,draftkings,,,-38.5,-110,38.5,-110,53.5,-112,-108
2026-09-17,CFB,578e82a8bc67101e9eba884729ffcc69,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Illinois Fighting Illini,Southern Illinois Salukis,fanduel,,,-39.5,-110,39.5,-110,54.5,-115,-105
2026-09-17,CFB,578e82a8bc67101e9eba884729ffcc69,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Illinois Fighting Illini,Southern Illinois Salukis,betrivers,,,-39.0,-114,39.0,-109,54.5,-108,-118
2026-09-17,CFB,578e82a8bc67101e9eba884729ffcc69,2026-09-19T18:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Illinois Fighting Illini,Southern Illinois Salukis,draftkings,,,-38.5,-110,38.5,-110,54.5,-108,-112
2026-09-17,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Toledo Rockets,Temple Owls,fanduel,-225,184,-5.5,-115,5.5,-105,50.5,-110,-110
2026-09-17,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Toledo Rockets,Temple Owls,draftkings,-230,190,-6.0,-108,6.0,-112,50.5,-112,-108
2026-09-17,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Toledo Rockets,Temple Owls,betrivers,-240,188,-6.0,-112,6.0,-112,50.5,-114,-112
2026-09-17,CFB,ea8b0414ff464255eef426fd61427030,2026-09-19T19:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Toledo Rockets,Temple Owls,betmgm,-225,185,-6.0,-108,6.0,-110,50.5,-110,-110
2026-09-17,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Alabama Crimson Tide,Florida State Seminoles,draftkings,-1350,800,-19.5,-108,19.5,-112,48.5,-108,-112
2026-09-17,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Alabama Crimson Tide,Florida State Seminoles,betmgm,-1200,825,-19.0,-110,19.0,-108,48.5,-110,-108
2026-09-17,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Alabama Crimson Tide,Florida State Seminoles,fanduel,-1450,810,-18.5,-110,18.5,-110,48.5,-114,-106
2026-09-17,CFB,a85cea77fbd44d9135461815777f6a9c,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Alabama Crimson Tide,Florida State Seminoles,betrivers,-1667,850,-19.0,-110,19.0,-113,48.5,-113,-110
2026-09-17,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Cincinnati Bearcats,Miami (OH) RedHawks,fanduel,-800,540,-15.5,-108,15.5,-112,49.5,-110,-110
2026-09-17,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Cincinnati Bearcats,Miami (OH) RedHawks,draftkings,-800,550,-16.5,-105,16.5,-115,49.5,-110,-110
2026-09-17,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Cincinnati Bearcats,Miami (OH) RedHawks,betmgm,-750,550,-15.5,-108,15.5,-110,49.5,-110,-108
2026-09-17,CFB,15ebe2df1d91e584d091d509e70a1a71,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Cincinnati Bearcats,Miami (OH) RedHawks,betrivers,-1430,750,-15.0,-108,15.0,-114,49.5,-117,-109
2026-09-17,CFB,8bdb9d65119df877f2e2ec632d28fef1,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Washington State Cougars,Duquesne Dukes,fanduel,,,-38.5,-110,38.5,-110,53.5,-114,-106
2026-09-17,CFB,8bdb9d65119df877f2e2ec632d28fef1,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Washington State Cougars,Duquesne Dukes,draftkings,,,-37.5,-115,37.5,-105,53.5,-112,-108
2026-09-17,CFB,8bdb9d65119df877f2e2ec632d28fef1,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Washington State Cougars,Duquesne Dukes,betrivers,,,-38.5,-114,38.5,-109,52.5,-115,-110
2026-09-17,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Texas A&M Aggies,Kentucky Wildcats,fanduel,-1100,680,-16.5,-122,16.5,100,50.5,-105,-115
2026-09-17,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Texas A&M Aggies,Kentucky Wildcats,draftkings,-850,575,-16.5,-118,16.5,-102,50.5,-108,-112
2026-09-17,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Texas A&M Aggies,Kentucky Wildcats,betmgm,-900,625,-17.0,-110,17.0,-108,50.5,-110,-120
2026-09-17,CFB,d2da9e958e6f4800929ff9411b697a4b,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Texas A&M Aggies,Kentucky Wildcats,betrivers,-910,550,-17.0,-109,17.0,-114,50.5,-109,-114
2026-09-17,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Louisville Cardinals,SMU Mustangs,draftkings,-115,-105,-1.5,-105,1.5,-115,59.5,-102,-118
2026-09-17,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Louisville Cardinals,SMU Mustangs,fanduel,-126,105,-1.5,-115,1.5,-105,59.5,-105,-115
2026-09-17,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Louisville Cardinals,SMU Mustangs,betmgm,-120,100,-1.5,-108,1.5,-110,59.5,-105,-115
2026-09-17,CFB,dbcfc3184e20d1ea45e910b89585071f,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Louisville Cardinals,SMU Mustangs,betrivers,-125,100,-1.5,-110,1.5,-113,59.0,-112,-112
2026-09-17,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Michigan Wolverines,UTEP Miners,fanduel,,,-34.5,-122,34.5,100,48.5,-110,-110
2026-09-17,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Michigan Wolverines,UTEP Miners,draftkings,,,-34.5,-118,34.5,-102,48.5,-105,-115
2026-09-17,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Michigan Wolverines,UTEP Miners,betrivers,,,-35.0,-110,35.0,-113,49.5,-110,-113
2026-09-17,CFB,f9b0ff34657875b54ee16b8254168159,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Michigan Wolverines,UTEP Miners,betmgm,,,-35.5,-118,35.5,-112,48.5,-108,-110
2026-09-17,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Rutgers Scarlet Knights,USC Trojans,fanduel,1160,-2800,22.5,-110,-22.5,-110,59.5,-110,-110
2026-09-17,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Rutgers Scarlet Knights,USC Trojans,draftkings,1100,-2100,21.5,-108,-21.5,-112,59.5,-108,-112
2026-09-17,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Rutgers Scarlet Knights,USC Trojans,betrivers,1300,-5000,22.5,-110,-22.5,-112,59.5,-109,-114
2026-09-17,CFB,8b31d45a11a98ec8e6a9a9a5368a1bf4,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Rutgers Scarlet Knights,USC Trojans,betmgm,1200,-2000,22.0,-110,-22.0,-110,59.5,-108,-110
2026-09-17,CFB,a25ab1dfd8fdb11a06a6a4b5c707d266,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,UMass Minutemen,Stonehill Skyhawks,fanduel,,,-33.5,-108,33.5,-112,49.5,-115,-105
2026-09-17,CFB,a25ab1dfd8fdb11a06a6a4b5c707d266,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,UMass Minutemen,Stonehill Skyhawks,draftkings,,,-33.5,-108,33.5,-112,49.5,-115,-105
2026-09-17,CFB,a25ab1dfd8fdb11a06a6a4b5c707d266,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,UMass Minutemen,Stonehill Skyhawks,betrivers,,,-35.0,-108,35.0,-115,49.5,-118,-108
2026-09-17,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Utah Utes,Utah State Aggies,fanduel,-7000,2000,-27.5,-120,27.5,-102,56.5,-115,-105
2026-09-17,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Utah Utes,Utah State Aggies,betrivers,,,-27.5,-113,27.5,-110,56.5,-109,-114
2026-09-17,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Utah Utes,Utah State Aggies,draftkings,-5000,1800,-27.5,-115,27.5,-105,56.5,-112,-108
2026-09-17,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Utah Utes,Utah State Aggies,betmgm,-5000,2200,-28.0,-108,28.0,-110,56.5,-115,-115
2026-09-17,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Liberty Flames,Ball State Cardinals,fanduel,-800,540,-14.5,-105,14.5,-115,49.5,-110,-110
2026-09-17,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Liberty Flames,Ball State Cardinals,betrivers,-835,525,-14.0,-114,14.0,-108,49.5,-110,-115
2026-09-17,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Liberty Flames,Ball State Cardinals,draftkings,-575,425,-14.0,-112,14.0,-108,49.5,-108,-112
2026-09-17,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Liberty Flames,Ball State Cardinals,betmgm,-650,500,-14.0,-112,14.0,-105,49.5,-108,-110
2026-09-17,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Baylor Bears,Louisiana Tech Bulldogs,fanduel,-1700,890,-19.5,-115,19.5,-105,49.5,-105,-115
2026-09-17,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Baylor Bears,Louisiana Tech Bulldogs,draftkings,-1200,750,-19.5,-110,19.5,-110,49.5,-110,-110
2026-09-17,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Baylor Bears,Louisiana Tech Bulldogs,betmgm,-1100,750,-19.5,-110,19.5,-108,49.5,-108,-110
2026-09-17,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Baylor Bears,Louisiana Tech Bulldogs,betrivers,-2000,850,-19.0,-109,19.0,-114,50.5,-112,-114
2026-09-17,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Duke Blue Devils,Stanford Cardinal,fanduel,-420,320,-10.5,-110,10.5,-110,51.5,-104,-118
2026-09-17,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Duke Blue Devils,Stanford Cardinal,draftkings,-410,320,-10.0,-112,10.0,-108,50.5,-115,-105
2026-09-17,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Duke Blue Devils,Stanford Cardinal,betmgm,-400,320,-10.0,-110,10.0,-108,50.5,-112,-105
2026-09-17,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Duke Blue Devils,Stanford Cardinal,betrivers,-400,295,-9.5,-114,9.5,-109,50.5,-112,-112
2026-09-17,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Indiana Hoosiers,Western Kentucky Hilltoppers,draftkings,,,-44.5,-112,44.5,-108,60.5,-112,-108
2026-09-17,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Indiana Hoosiers,Western Kentucky Hilltoppers,fanduel,,,-44.5,-115,44.5,-105,60.5,-114,-106
2026-09-17,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Indiana Hoosiers,Western Kentucky Hilltoppers,betrivers,,,-44.5,-114,44.5,-109,61.0,-114,-109
2026-09-17,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Indiana Hoosiers,Western Kentucky Hilltoppers,betmgm,,,-44.5,-110,44.5,-108,60.5,-110,-108
2026-09-17,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Iowa Hawkeyes,Northern Iowa Panthers,fanduel,,,-38.5,-110,38.5,-110,49.5,-110,-110
2026-09-17,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Iowa Hawkeyes,Northern Iowa Panthers,betrivers,,,-39.0,-109,39.0,-113,49.5,-109,-114
2026-09-17,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Iowa Hawkeyes,Northern Iowa Panthers,draftkings,,,-40.5,-108,40.5,-112,49.5,-115,-105
2026-09-17,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,South Carolina Gamecocks,Mississippi State Bulldogs,draftkings,-175,145,-4.0,-108,4.0,-112,58.5,-112,-108
2026-09-17,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,South Carolina Gamecocks,Mississippi State Bulldogs,fanduel,-188,155,-3.5,-115,3.5,-105,58.5,-110,-110
2026-09-17,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,South Carolina Gamecocks,Mississippi State Bulldogs,betrivers,-177,143,-3.5,-113,3.5,-110,58.5,-109,-114
2026-09-17,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,South Carolina Gamecocks,Mississippi State Bulldogs,betmgm,-185,150,-4.0,-108,4.0,-110,58.5,-110,-108
2026-09-17,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,UL Monroe Warhawks,Southeastern Louisiana Lions,fanduel,-550,400,-11.5,-112,11.5,-108,47.5,-110,-110
2026-09-17,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,UL Monroe Warhawks,Southeastern Louisiana Lions,draftkings,,,-10.5,-108,10.5,-112,48.5,-112,-108
2026-09-17,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,UL Monroe Warhawks,Southeastern Louisiana Lions,betrivers,-560,390,-11.5,-110,11.5,-113,47.5,-117,-109
2026-09-17,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Appalachian State Mountaineers,Charlotte 49ers,draftkings,-1100,700,-17.5,-105,17.5,-115,51.5,-112,-108
2026-09-17,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Appalachian State Mountaineers,Charlotte 49ers,betmgm,-1100,750,-17.5,-110,17.5,-120,51.5,-115,-105
2026-09-17,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Appalachian State Mountaineers,Charlotte 49ers,fanduel,-1250,740,-17.5,-110,17.5,-110,51.5,-112,-108
2026-09-17,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Appalachian State Mountaineers,Charlotte 49ers,betrivers,-1667,800,-18.0,-108,18.0,-115,51.5,-112,-114
2026-09-17,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Old Dominion Monarchs,East Carolina Pirates,draftkings,-148,124,-3.0,-105,3.0,-115,48.5,-112,-108
2026-09-17,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Old Dominion Monarchs,East Carolina Pirates,betmgm,-145,120,-3.0,-102,3.0,-115,48.5,-112,-105
2026-09-17,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Old Dominion Monarchs,East Carolina Pirates,fanduel,-142,118,-2.5,-122,2.5,100,49.5,-105,-115
