date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-15,CFB,a25ab1dfd8fdb11a06a6a4b5c707d266,2026-09-19T19:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,UMass Minutemen,Stonehill Skyhawks,betrivers,,,-33.5,-109,33.5,-114,49.5,-103,-122
2026-09-15,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Utah Utes,Utah State Aggies,fanduel,-7000,2000,-27.5,-120,27.5,-102,56.5,-112,-108
2026-09-15,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Utah Utes,Utah State Aggies,betrivers,,,-28.0,-112,28.0,-112,56.5,-112,-112
2026-09-15,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Utah Utes,Utah State Aggies,draftkings,-8000,2200,-28.5,-102,28.5,-118,56.5,-115,-105
2026-09-15,CFB,9a94b95365b9c78fbfb612ce4c859eda,2026-09-19T19:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Utah Utes,Utah State Aggies,betmgm,-5000,2200,-28.0,-108,28.0,-110,57.5,-105,-112
2026-09-15,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Liberty Flames,Ball State Cardinals,fanduel,-750,520,-14.5,-110,14.5,-110,49.5,-110,-110
2026-09-15,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Liberty Flames,Ball State Cardinals,betrivers,-835,525,-14.5,-105,14.5,-120,50.5,-112,-112
2026-09-15,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Liberty Flames,Ball State Cardinals,draftkings,-625,455,-14.5,-108,14.5,-112,49.5,-115,-105
2026-09-15,CFB,089e1a60578160dd6828794656461ba5,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Liberty Flames,Ball State Cardinals,betmgm,-650,500,-14.5,-108,14.5,-110,49.5,-110,-108
2026-09-15,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Baylor Bears,Louisiana Tech Bulldogs,fanduel,-1400,800,-18.5,-112,18.5,-108,52.5,-114,-106
2026-09-15,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Baylor Bears,Louisiana Tech Bulldogs,draftkings,-1350,800,-19.5,-108,19.5,-112,53.5,-108,-112
2026-09-15,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Baylor Bears,Louisiana Tech Bulldogs,betmgm,-1100,750,-19.0,-110,19.0,-108,53.5,-108,-110
2026-09-15,CFB,790266884d07b6c2aeed8efc216ba610,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Baylor Bears,Louisiana Tech Bulldogs,betrivers,-2000,900,-19.5,-105,19.5,-118,53.5,-106,-118
2026-09-15,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Duke Blue Devils,Stanford Cardinal,fanduel,-400,310,-9.5,-120,9.5,-102,51.5,-104,-118
2026-09-15,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Duke Blue Devils,Stanford Cardinal,draftkings,-375,295,-9.5,-112,9.5,-108,50.5,-115,-105
2026-09-15,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Duke Blue Devils,Stanford Cardinal,betmgm,-375,300,-9.5,-112,9.5,-105,50.5,-115,-105
2026-09-15,CFB,3c742aa7dc1c1da030846964a72de370,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Duke Blue Devils,Stanford Cardinal,betrivers,-400,295,-9.5,-114,9.5,-109,50.5,-112,-112
2026-09-15,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Indiana Hoosiers,Western Kentucky Hilltoppers,draftkings,,,-44.5,-112,44.5,-108,60.5,-110,-110
2026-09-15,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Indiana Hoosiers,Western Kentucky Hilltoppers,fanduel,,,-44.5,-115,44.5,-105,60.5,-114,-108
2026-09-15,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Indiana Hoosiers,Western Kentucky Hilltoppers,betrivers,,,-44.5,-112,44.5,-112,59.5,-113,-110
2026-09-15,CFB,f459decff5e212a417df01fead33b180,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Indiana Hoosiers,Western Kentucky Hilltoppers,betmgm,,,-44.5,-108,44.5,-110,60.5,-112,-105
2026-09-15,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Iowa Hawkeyes,Northern Iowa Panthers,fanduel,,,-38.5,-110,38.5,-110,48.5,-115,-105
2026-09-15,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Iowa Hawkeyes,Northern Iowa Panthers,betrivers,,,-40.5,-109,40.5,-114,48.5,-112,-112
2026-09-15,CFB,1d773c6e9934d12970ba222e96ec4c80,2026-09-19T20:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Iowa Hawkeyes,Northern Iowa Panthers,draftkings,,,-40.5,-108,40.5,-112,49.5,-115,-105
2026-09-15,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,South Carolina Gamecocks,Mississippi State Bulldogs,draftkings,-180,150,-4.0,-108,4.0,-112,58.5,-112,-108
2026-09-15,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,South Carolina Gamecocks,Mississippi State Bulldogs,fanduel,-184,152,-3.5,-115,3.5,-105,58.5,-110,-110
2026-09-15,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,South Carolina Gamecocks,Mississippi State Bulldogs,betrivers,-180,143,-3.5,-114,3.5,-109,59.0,-109,-114
2026-09-15,CFB,a4e7771497976db67e6a81bc3700b32f,2026-09-19T20:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,South Carolina Gamecocks,Mississippi State Bulldogs,betmgm,-185,150,-4.0,-108,4.0,-110,58.5,-108,-110
2026-09-15,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,UL Monroe Warhawks,Southeastern Louisiana Lions,fanduel,-550,400,-11.5,-112,11.5,-108,47.5,-110,-110
2026-09-15,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,UL Monroe Warhawks,Southeastern Louisiana Lions,draftkings,,,-10.5,-108,10.5,-112,48.5,-112,-108
2026-09-15,CFB,09e86b2dd47d075b2fddb3174d21b1ac,2026-09-19T20:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,UL Monroe Warhawks,Southeastern Louisiana Lions,betrivers,-590,400,-11.5,-109,11.5,-113,48.5,102,-125
2026-09-15,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Appalachian State Mountaineers,Charlotte 49ers,draftkings,-1000,650,-17.5,-110,17.5,-110,51.5,-108,-112
2026-09-15,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Appalachian State Mountaineers,Charlotte 49ers,betmgm,-1100,775,-17.5,-108,17.5,-110,51.5,-110,-108
2026-09-15,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Appalachian State Mountaineers,Charlotte 49ers,fanduel,-1300,760,-17.5,-110,17.5,-110,51.5,-112,-108
2026-09-15,CFB,3db3de2fb9101f01f676c1f319837667,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Appalachian State Mountaineers,Charlotte 49ers,betrivers,-2000,850,-17.5,-113,17.5,-110,52.5,100,-125
2026-09-15,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Old Dominion Monarchs,East Carolina Pirates,draftkings,-148,124,-3.0,-108,3.0,-112,49.5,-110,-110
2026-09-15,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Old Dominion Monarchs,East Carolina Pirates,betmgm,-150,125,-3.0,-108,3.0,-110,49.5,-110,-108
2026-09-15,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Old Dominion Monarchs,East Carolina Pirates,fanduel,-150,125,-2.5,-122,2.5,100,49.5,-114,-106
2026-09-15,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Old Dominion Monarchs,East Carolina Pirates,betrivers,-155,125,-2.5,-125,2.5,102,49.5,-112,-112
2026-09-15,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Florida Atlantic Owls,Florida International Panthers,fanduel,-260,210,-6.5,-118,6.5,-104,62.5,-110,-110
2026-09-15,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Florida Atlantic Owls,Florida International Panthers,draftkings,-278,225,-7.0,-105,7.0,-115,62.5,-110,-110
2026-09-15,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Florida Atlantic Owls,Florida International Panthers,betmgm,-275,210,-7.0,-105,7.0,-112,62.5,-110,-108
2026-09-15,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Florida Atlantic Owls,Florida International Panthers,betrivers,-245,185,-6.5,-117,6.5,-107,62.5,-109,-114
2026-09-15,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Missouri State Bears,Marshall Thundering Herd,draftkings,140,-166,3.5,-115,-3.5,-105,51.5,-112,-108
2026-09-15,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Missouri State Bears,Marshall Thundering Herd,fanduel,136,-164,3.5,-114,-3.5,-106,52.5,-105,-115
2026-09-15,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Missouri State Bears,Marshall Thundering Herd,betrivers,135,-167,3.5,-115,-3.5,-108,51.5,-110,-113
2026-09-15,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Missouri State Bears,Marshall Thundering Herd,betmgm,140,-165,3.5,-110,-3.5,-108,51.5,-115,-105
2026-09-15,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Auburn Tigers,Florida Gators,draftkings,120,-142,2.5,-105,-2.5,-115,53.5,-110,-110
2026-09-15,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Auburn Tigers,Florida Gators,fanduel,114,-137,2.5,-110,-2.5,-110,53.5,-110,-110
2026-09-15,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Auburn Tigers,Florida Gators,betrivers,115,-143,2.5,-108,-2.5,-115,53.5,-110,-113
2026-09-15,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Auburn Tigers,Florida Gators,betmgm,115,-135,2.5,-108,-2.5,-110,53.5,-108,-110
2026-09-15,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,South Florida Bulls,Delaware State Hornets,fanduel,,,-37.5,-106,37.5,-114,62.5,-110,-110
2026-09-15,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,South Florida Bulls,Delaware State Hornets,betrivers,,,-37.5,-110,37.5,-113,62.5,-110,-113
2026-09-15,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,South Florida Bulls,Delaware State Hornets,draftkings,,,-36.5,-110,36.5,-110,61.5,-112,-108
2026-09-15,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Jacksonville State Gamecocks,Georgia Southern Eagles,draftkings,-180,150,-3.0,-122,3.0,102,52.5,-115,-105
2026-09-15,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Jacksonville State Gamecocks,Georgia Southern Eagles,betmgm,-175,140,-3.5,-105,3.5,-112,52.5,-110,-108
2026-09-15,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Jacksonville State Gamecocks,Georgia Southern Eagles,fanduel,-164,136,-3.5,-105,3.5,-115,52.5,-112,-108
2026-09-15,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Jacksonville State Gamecocks,Georgia Southern Eagles,betrivers,-162,128,-3.5,-107,3.5,-117,53.5,-105,-120
2026-09-15,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,UCF Knights,Georgia State Panthers,fanduel,-1400,800,-18.5,-110,18.5,-110,50.5,-110,-110
2026-09-15,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,UCF Knights,Georgia State Panthers,draftkings,-1200,750,-18.5,-112,18.5,-108,50.5,-112,-108
2026-09-15,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,UCF Knights,Georgia State Panthers,betmgm,-1200,850,-18.5,-108,18.5,-112,50.5,-108,-110
2026-09-15,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,UCF Knights,Georgia State Panthers,betrivers,-1250,700,-18.0,-112,18.0,-112,50.5,-112,-112
2026-09-15,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Memphis Tigers,UT Martin Skyhawks,fanduel,,,-34.5,-105,34.5,-115,56.5,-108,-112
2026-09-15,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Memphis Tigers,UT Martin Skyhawks,betrivers,,,-35.0,-113,35.0,-110,56.5,-113,-110
2026-09-15,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Memphis Tigers,UT Martin Skyhawks,draftkings,-50000,4000,-34.5,-110,34.5,-110,57.5,-110,-110
2026-09-15,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,draftkings,150,-180,3.5,-108,-3.5,-112,50.5,-112,-108
2026-09-15,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,betmgm,150,-175,3.5,-105,-3.5,-112,50.5,-112,-105
2026-09-15,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,fanduel,140,-170,3.5,-110,-3.5,-110,51.5,-104,-118
2026-09-15,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,betrivers,140,-175,3.5,-112,-3.5,-112,51.5,100,-122
2026-09-15,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Missouri Tigers,Troy Trojans,draftkings,-6500,2000,-26.5,-112,26.5,-108,50.5,-108,-112
2026-09-15,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Missouri Tigers,Troy Trojans,betmgm,-5000,1900,-27.0,-105,27.0,-112,50.5,-108,-110
2026-09-15,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Missouri Tigers,Troy Trojans,fanduel,-4500,1600,-26.5,-110,26.5,-110,50.5,-110,-110
2026-09-15,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Missouri Tigers,Troy Trojans,betrivers,,,-26.5,-110,26.5,-113,50.5,-109,-114
2026-09-15,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Oklahoma State Cowboys,Murray State Racers,fanduel,,,-55.5,-110,55.5,-110,70.5,-114,-106
2026-09-15,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Oklahoma State Cowboys,Murray State Racers,betrivers,,,-55.5,-113,55.5,-110,69.0,-112,-112
2026-09-15,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Oklahoma State Cowboys,Murray State Racers,draftkings,,,-56.5,-108,56.5,-112,70.5,-115,-105
2026-09-15,CFB,0ce2e66203e1c66f3f2687fdccd37408,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Sam Houston State Bearkats,Nicholls State Colonels,fanduel,-1600,860,-18.5,-110,18.5,-110,50.5,-110,-110
2026-09-15,CFB,0ce2e66203e1c66f3f2687fdccd37408,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Sam Houston State Bearkats,Nicholls State Colonels,draftkings,,,-17.5,-105,17.5,-115,49.5,-112,-108
2026-09-15,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,South Alabama Jaguars,Ohio Bobcats,draftkings,-225,185,-5.5,-110,5.5,-110,51.5,-112,-108
2026-09-15,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,South Alabama Jaguars,Ohio Bobcats,betmgm,-220,180,-5.5,-110,5.5,-108,51.5,-108,-110
2026-09-15,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,South Alabama Jaguars,Ohio Bobcats,fanduel,-215,176,-5.5,-110,5.5,-110,51.5,-110,-110
2026-09-15,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,South Alabama Jaguars,Ohio Bobcats,betrivers,-220,175,-5.5,-112,5.5,-110,52.5,-104,-120
2026-09-15,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Rice Owls,Western Michigan Broncos,fanduel,315,-410,9.5,-106,-9.5,-114,43.5,-110,-110
2026-09-15,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Rice Owls,Western Michigan Broncos,draftkings,295,-375,9.5,-105,-9.5,-115,43.5,-115,-105
2026-09-15,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Rice Owls,Western Michigan Broncos,betmgm,300,-375,9.5,-108,-9.5,-110,43.5,-110,-108
2026-09-15,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Rice Owls,Western Michigan Broncos,betrivers,310,-420,9.5,-112,-9.5,-112,43.5,-113,-109
2026-09-15,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Southern Mississippi Golden Eagles,UConn Huskies,draftkings,130,-155,3.0,-105,-3.0,-115,54.5,-112,-108
