date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-14,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Maryland Terrapins,Virginia Tech Hokies,draftkings,120,-142,3.0,-115,-3.0,-105,53.5,-115,-105
2026-09-14,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Maryland Terrapins,Virginia Tech Hokies,fanduel,126,-152,2.5,-102,-2.5,-120,53.5,-112,-108
2026-09-14,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Maryland Terrapins,Virginia Tech Hokies,betrivers,125,-157,3.0,-112,-3.0,-112,53.5,-110,-113
2026-09-14,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Maryland Terrapins,Virginia Tech Hokies,betmgm,120,-145,3.0,-118,-3.0,-102,53.5,-112,-105
2026-09-14,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Notre Dame Fighting Irish,Michigan State Spartans,fanduel,-10000,2400,-29.5,-110,29.5,-110,52.5,-110,-110
2026-09-14,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Notre Dame Fighting Irish,Michigan State Spartans,draftkings,-6500,2000,-29.5,-110,29.5,-110,52.5,-102,-118
2026-09-14,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Notre Dame Fighting Irish,Michigan State Spartans,betmgm,-10000,2500,-29.0,-110,29.0,-108,52.5,-105,-112
2026-09-14,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Notre Dame Fighting Irish,Michigan State Spartans,betrivers,,,-29.5,-113,29.5,-109,52.5,-110,-113
2026-09-14,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Oklahoma Sooners,New Mexico Lobos,fanduel,-3500,1280,-22.5,-110,22.5,-110,46.5,-110,-110
2026-09-14,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Oklahoma Sooners,New Mexico Lobos,draftkings,-2100,1100,-22.5,-112,22.5,-108,46.5,-115,-105
2026-09-14,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Oklahoma Sooners,New Mexico Lobos,betmgm,-2500,1350,-22.5,-110,22.5,-108,46.5,-112,-105
2026-09-14,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Oklahoma Sooners,New Mexico Lobos,betrivers,-3335,1150,-22.0,-113,22.0,-110,47.5,-114,-109
2026-09-14,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,West Virginia Mountaineers,Virginia Cavaliers,draftkings,310,-395,10.0,-108,-10.0,-112,53.5,-112,-108
2026-09-14,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,West Virginia Mountaineers,Virginia Cavaliers,fanduel,285,-365,9.5,-102,-9.5,-120,53.5,-115,-105
2026-09-14,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,West Virginia Mountaineers,Virginia Cavaliers,betrivers,295,-420,10.0,-112,-10.0,-112,54.5,-110,-112
2026-09-14,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,West Virginia Mountaineers,Virginia Cavaliers,betmgm,280,-350,10.0,-110,-10.0,-108,54.5,-105,-115
2026-09-14,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Tennessee Volunteers,Kennesaw State Owls,fanduel,,,-35.5,-108,35.5,-112,60.5,-110,-110
2026-09-14,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Tennessee Volunteers,Kennesaw State Owls,draftkings,-100000,5000,-35.5,-112,35.5,-108,59.5,-112,-108
2026-09-14,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Tennessee Volunteers,Kennesaw State Owls,betmgm,-100000,5500,-35.5,-108,35.5,-110,59.5,-108,-110
2026-09-14,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Tennessee Volunteers,Kennesaw State Owls,betrivers,,,-35.5,-110,35.5,-113,59.5,-110,-112
2026-09-14,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,TCU Horned Frogs,Arkansas State Red Wolves,fanduel,-1600,860,-20.5,-110,20.5,-110,55.5,-112,-108
2026-09-14,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,TCU Horned Frogs,Arkansas State Red Wolves,draftkings,-1350,800,-20.5,-108,20.5,-112,55.5,-118,-102
2026-09-14,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,TCU Horned Frogs,Arkansas State Red Wolves,betmgm,-1200,850,-20.0,-110,20.0,-108,56.5,-105,-115
2026-09-14,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,TCU Horned Frogs,Arkansas State Red Wolves,betrivers,-1667,800,-20.5,-114,20.5,-109,55.5,-114,-109
2026-09-14,CFB,0fff6569a000494c8821a53d886df670,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Tulsa Golden Hurricane,East Texas A&M Lions,fanduel,,,-40.5,-110,40.5,-110,57.5,-115,-105
2026-09-14,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Louisiana Ragin Cajuns,UAB Blazers,fanduel,-330,260,-8.5,-110,8.5,-110,56.5,-114,-106
2026-09-14,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Louisiana Ragin Cajuns,UAB Blazers,draftkings,-310,250,-7.5,-110,7.5,-110,56.5,-112,-108
2026-09-14,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Louisiana Ragin Cajuns,UAB Blazers,betmgm,-300,250,-7.5,-108,7.5,-110,56.5,-110,-108
2026-09-14,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Louisiana Ragin Cajuns,UAB Blazers,betrivers,-345,260,-8.5,-112,8.5,-112,56.5,-113,-110
2026-09-14,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Texas Longhorns,UTSA Roadrunners,draftkings,-6500,2000,-30.5,-108,30.5,-112,58.5,-105,-115
2026-09-14,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Texas Longhorns,UTSA Roadrunners,fanduel,-10000,2400,-30.5,-110,30.5,-110,58.5,-105,-115
2026-09-14,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Texas Longhorns,UTSA Roadrunners,betrivers,-10000,1800,-30.5,-109,30.5,-114,57.5,-112,-112
2026-09-14,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Texas Longhorns,UTSA Roadrunners,betmgm,-10000,2500,-30.0,-110,30.0,-108,58.5,-105,-112
2026-09-14,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Boise State Broncos,South Dakota Coyotes,fanduel,-4000,1400,-24.5,-110,24.5,-110,56.5,-110,-110
2026-09-14,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,San Diego State Aztecs,James Madison Dukes,draftkings,-130,110,-2.5,-112,2.5,-108,46.5,-110,-110
2026-09-14,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,San Diego State Aztecs,James Madison Dukes,betmgm,-140,115,-2.5,-110,2.5,-108,46.5,-110,-108
2026-09-14,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,San Diego State Aztecs,James Madison Dukes,fanduel,-142,118,-2.5,-115,2.5,-105,46.5,-110,-110
2026-09-14,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,San Diego State Aztecs,James Madison Dukes,betrivers,-132,106,-2.0,-110,2.0,-113,46.5,-113,-110
2026-09-14,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Arizona Wildcats,Northern Illinois Huskies,fanduel,,,-34.5,-110,34.5,-110,49.5,-115,-105
2026-09-14,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Arizona Wildcats,Northern Illinois Huskies,draftkings,,,-34.5,-108,34.5,-112,49.5,-112,-108
2026-09-14,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Arizona Wildcats,Northern Illinois Huskies,betmgm,-35000,4500,-34.5,-108,34.5,-110,49.5,-110,-108
2026-09-14,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Arizona Wildcats,Northern Illinois Huskies,betrivers,,,-34.5,-112,34.5,-112,50.5,-109,-114
2026-09-14,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Sacramento State Hornets,North Dakota State Bison,draftkings,2500,-9000,27.5,-108,-27.5,-112,52.5,-102,-118
2026-09-14,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Sacramento State Hornets,North Dakota State Bison,betmgm,2500,-10000,28.0,-110,-28.0,-108,51.5,-115,-105
2026-09-14,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Sacramento State Hornets,North Dakota State Bison,fanduel,2500,-10000,28.5,-110,-28.5,-110,51.5,-115,-105
2026-09-14,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Sacramento State Hornets,North Dakota State Bison,betrivers,1800,-10000,28.5,-112,-28.5,-112,53.0,-113,-110
2026-09-14,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,San Jose State Spartans,Fresno State Bulldogs,fanduel,235,-295,7.5,-122,-7.5,100,49.5,-112,-108
2026-09-14,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,San Jose State Spartans,Fresno State Bulldogs,draftkings,205,-250,6.5,-102,-6.5,-118,50.5,-108,-112
2026-09-14,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,San Jose State Spartans,Fresno State Bulldogs,betmgm,210,-275,7.0,-120,-7.0,100,50.5,-108,-110
2026-09-14,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,San Jose State Spartans,Fresno State Bulldogs,betrivers,195,-250,6.5,-114,-6.5,-109,51.0,-110,-113
2026-09-14,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:07Z,Oregon State Beavers,Montana Grizzlies,fanduel,-720,500,-14.5,-110,14.5,-110,53.5,-110,-110
2026-09-14,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,UCLA Bruins,Purdue Boilermakers,fanduel,-850,570,-14.5,-115,14.5,-105,52.5,-110,-110
2026-09-14,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,UCLA Bruins,Purdue Boilermakers,betrivers,-770,500,-14.5,-113,14.5,-110,52.5,-113,-110
2026-09-14,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,UCLA Bruins,Purdue Boilermakers,draftkings,-700,500,-14.5,-110,14.5,-110,52.5,-112,-108
2026-09-14,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,UCLA Bruins,Purdue Boilermakers,betmgm,-700,525,-14.5,-110,14.5,-110,52.5,-108,-110
